9113e19a3a6a5eb57713ee315fed28d78bb97df066f27d9ed7d4bd23ed18ba18ebbb7b63653214e38aa3efc11eb63f1c56c992f8ee704ad2db602e62a2f5c41b,73.168.218.53,30303,30303,0,0
ff215b3d9d53850f89ae74112e70cd8a3cfd06b166b81ceb706f077cf24561dca6bf543d1881719c363fb5b8c6ac0ffb39b0dfdc64a9cc4c6778260763683f77,95.52.46.101,26889,26889,0,0
a3ad287c2b9f05853e41026f294d77520b14977e828587621b611fb279f9979f2d61436fbc54be84a49174abf9bc1cf833b0c83928fdacc6c446bd8917ed4750,92.177.51.206,30303,30303,0,0
d174d27953f2b3cd3d58e329726ac1e027336ae9c3bf6397f2f15d49b7387f625a50b17b84d50238a265a86173792a5e515a5a0c950e94367b77f00a506b402a,198.23.124.25,30303,26426,0,0
8d76421c3f33eef1c19361088d64f9f0be0a5daad120852dca4d178e154d6046bd50ca2d233074f5c5cefba45f95b0d6a6cdc36342e36d43898e9178b204e1ef,203.219.14.44,30303,30303,0,0
2845f84cf4366d3717a992b950b7cbd2368ab072121f45ae9e0f0bca539591ad17fd03dfe864cf382fdc3884bd188031cd82904c801e13516090dc80015165f9,109.240.101.73,21231,21231,0,0
fee0c913eabd1c908c3d7195ce6b4c613b7fb8298a193b7c46ebf0cf626d4ef36160cdb05980d76950ffc79f778a4a67084331efc6f6c529e18688e61525d157,185.19.23.47,30791,30791,0,0
a646f24c5fead231af310fadf8e02865803fdcce06acb03daddee8d89abbe59ed06d1e3c689893c8ed2558553dd567dd65930b298443f9115f45f8be8c735fd0,160.3.85.32,30303,30303,0,0
3063f36e760d1ac3912d5c6f391601478be29fe7e531de730179eb3b5d76904656ca59f70d737d00d5a3059199096a2bdd6f9cb2dc0cffebf40045dcd24a29e4,112.5.234.229,30303,32131,0,0
142ae1e5524aeac99ec62fe25acdf18245dd2fd6114bd728c80b62c9026bc2e7cf1158acf94ffc87c04093da5bf8165539d29ed9b4129d70490e95270be05e08,104.172.27.40,63526,63526,0,0
8311ed9a17bc2185613f1af4426943fe18426299477580e7a88ca7fe44e346f12b730e33eadbfa52afb99c41e0a26fc1cb797504f6ab1d1e390b9f8602b54d67,127.0.0.1,53900,53900,0,0
e6d068aa768a259c0b8fb8ab8614afa3aa751af36dc432bcc1db4a0b6d9bdf8b113d8a33e87ef616b2177bcece4a60efca27627de482c477a8494df512da4bb0,37.209.184.180,46352,46352,0,0
4f6299f7c42708544a49b7168f76c832632e4717fc4d4eb38cc2eabb785c021d5a5fd5fe4ec40c02767372b4c9de96b4e2e3e75ae6c2d904541314bc430330d9,84.216.196.18,30303,30303,0,0
2747ab110c1980fff307096df92d81b5739a280b3daad670934f8c2569089986140463ab4e0d84d123410dbb7dbb31d193fb0cc7e54b70fafa86e753ae61ee6c,172.76.133.140,30303,30303,0,0
a509eb0533b4bee0f01a17494033d2a22bf83a21393eeb2fed734d8d99ba7254f72bb3b69de20eae11e977b53e194677255e179f7b391f8b2b5ab85cd34d14d9,54.164.48.135,30303,30303,0,0
c29259258cb704110af5ca29c7d41ac31060a1b8339c279c6f5c091599193a8582fc523dc995253d47e86affcb96a076691eab52af5b0b2020c919e0ffbabd7f,40.74.139.135,30303,30303,0,0
c02be23fad2f400a5e8df36d03e90a3bffcafe3ab9aa43181575fc8250e4edf76eb7d788b76a19b937e5f3decf908aa29e3d0e5d240a7dd0663b4e6b853a2d3f,67.230.68.120,64839,64839,0,0
f46e9fd7f7938cc189d27dd2f38ff92c539b230cc4290ea067a4f7138ef63b6aa26b4a4d933e9e8e7dc86bdfb5c9a1dc9847cbc894dd8870fbd51bab3d37b368,85.240.231.9,30303,30303,0,0
4b85f69ee995a78d9eaa81921cf154b7396ba4ede6a68afc76e6d1f48d0315543ada30dea836a2b38a5297575a49a28b3cbd64e4f384421ef54b128579c09e4c,78.46.49.102,30304,30304,0,0
0222108ffb031076ea5f5881ef81f97d87d63bee7b73ea2a4c98b74a9aef47ee20cd2200d535e6ad91e0028e8c077174a7a6cf1eb9fd4c7afe635563abf254e4,183.80.23.44,30303,30303,0,0
ef403376f275f40a27d9ad2df4e62980ca21590d5329f098048230a8e6dca5e04d3b5729385bf5e649da7dbbd618ae9fd148df8ee36ea27b93550c5f913cebce,35.156.67.178,30303,30303,0,0
334b22f5233ac98ad728fdad1f55c3fb2661b6e2a1d9df3466bd2044cc7299217744b16c7d614ad34bcc9bd66879a3ff1d28e56ae42e949c62dd82fef2f087d9,78.46.49.102,30304,30304,0,0
d00a7f3ec14856c30a32e84909c7ae164c6f3c68801173273167623b4a5db8b9413ee7203faa85d727422920b8d89173e1fdf062afd4142f20a74051f8c10aec,78.46.49.102,30304,30304,0,0
5e95b7da5393af699d49ed53bf5e82c5d6fb9cc6c72783cb31e5f17b8c87c3101c4f4e6c5bf47452b0043ddc8533faed21409446820cf2bafd5eae7dadcf760e,192.155.216.107,21005,21005,0,0
f10b1278f45e107e24cd4c772002358a02d3791a1a558d3e6800a1f4c7d84b8f5b70fcdd7940a32f677a5b68ebf168bbd05d5577b5316826182b285c97811617,174.89.91.8,30303,30303,0,0
231d028eee2bdb7b96ec084f25853d177f6885adc5ff6dc7606644c1064c5509e64991a9b78dba244d7604ecb6c7b2546bd56b36277461dd36cda9b526e17d88,118.233.156.145,51375,51375,0,0
addbd7ba9df0399c1d8b293d956c56b49f067d54fc987d6e5fadaa16c3428e5522570d7a96c27df82de3fcbeee45ffa4bb43734ec721c519df55c117dbab4067,190.203.0.247,15902,15902,0,0
d9506f44c0546b301a4f4c7466eb0ea1667bf9a1cf1f39dbde2b0e80edd64d02c022e5bd43e0ff95b71339efdbdcc7957ccb8e33c9d90a952ee710b9e60880f3,176.9.1.176,30303,30303,0,0
adae352f52ccb0801dd82bab86b5b27ca26f9329c409586a61d478c474aebd8aea06791900afe8093746b0e1fe5b19dd5b9db2ebaf404211c338a631df0e8d72,222.108.182.205,30330,30330,0,0
bbfb4c2c235582d95f057647e23800630d3b7c6bafc09ca369855ad849be0d33b06313612943abfc9caf0d7ede90fc64349acf32776851c7f4a2d218eef6fcd4,163.172.90.105,30303,30303,0,0
540d1438e6a4ed8222508ee2ec815646251894beea78d9685f8ed41a3676351f9c6cfd3eca0445f9456ce70ecd40d4835220e76c55e6bc94e1ff06227c7a0557,93.80.221.88,30303,30303,0,0
afa2be979bf454793db6fc5a4a08597a41520b7a30ee67b03fd502568710d28f70f103c9ff9df398b39abac3c8409c4a777317b644ed8d1c0b3f57ec5738851a,213.114.150.179,30303,30303,0,0
689fa372eb3fce841fb3ce7b6256a3ce8cdb28cfad4b7910d688435fde55be0e8470a8586674745669236104f06886f0cdad5e694c3f874ca1a5309f669cba7c,176.9.85.5,30303,30303,0,0
49048c98cafebc06cef3829fecc950bc239065dfffbc22564eaba63d93d3683b120e8642e0aa3772853e3912af21cc0892650da6877d320d7419ae4dce793443,176.15.214.188,30303,30303,0,0
86413f72dbe63d1b5ed5cee80186c54e2bb24ddd2dface045d44f59b94ccdae752b2f22a09d309456dcd0800b7d4e4054cc980d185c9e0b6cde43f9732e8b70e,52.30.203.20,443,443,0,0
27cc99884789c9ec9923e008ad7078db255b1f7b8b8629b2dea84fefa1ffbe8ca49d0f6495d3ed7384bc728434f434b64426c81fb3e3d1cf51be1813b694eae6,95.135.68.92,30303,30303,0,0
ac73d876339524e76443bed7bbd26d34e1ad50494da34f65faddaae07859e24d28e5b1d3c18bf1f1a58e0d2513256f2aa69b7927e79658a38ddb3d68b3365ae2,95.77.232.50,30303,30303,0,0
73587361c8d30c50c0db94c11b4cf5e64a0991d04fa5cfe80cad095d918c78fc58d828c5cd4185d474ff353f3133411ea9463cb225a9e58ce7722c598a8aa5df,127.0.0.1,30303,30303,0,0
15d51a95c1c3e8102685b34ce155ceb7d617c107e269cddd6ad43798233965c053e2a658885c1a626d5fbf0cfd6b8ac33a25a8b62956c0781b912f4343422c4d,162.212.130.138,30303,30303,0,0
cb4d14148cc93a2d793d53f2eadb92f42c65df3377388b1878cbef173418deeeef14cb7193964995af31d443c363ec12f10465ec13e76728bf7357872a917dd9,73.149.150.198,30303,30303,0,0
70d415c0ecfbbfc906e289479026d0396fc7713db3a9b0ade788b5238d3ac268492fd1fccbb5e55e1c93e77c14335f0e0723314d3f8685448fdb9cfa822f4053,210.246.41.39,30303,30303,0,0
12f49a6f325fdc23531d87d67a8216200502779a240599a7ac6efd2131ce8fbd054f03de045eb17042cef9232045761c53928a7ec356ee887142d4837a58b2b2,79.209.242.19,30303,30303,0,0
0822f2bca50d45069f79544ac475f9acba3fb2660c5800798639d6e13e532c650bcfbf08ae0ac220cb4385d38b4e97dc48a340b028150b0070ed5f102fad273a,78.46.49.102,30304,30304,0,0
45ae714253af9bacc2eb326d4acd6629ef98009afaca473f733c09af3468c88a4c33f6027f50aaa6ec26091cbc39c5a9049dc26541d23dc515658e5977219811,47.90.12.106,30303,30303,0,0
f343d6ca12df11d6545f2c900a598ee504fa9a46d6c3d8033f4438d9849062b2a2dbd24beb3974a056c42135d687c78c4ba14d10fb12ca0b845413f78396093e,69.120.89.142,30303,30303,0,0
dc77fa170b9aa8c1efecddcf66d0f84123fc8374e89853cbfbed1ee413db246f77321b567686b872ed2d53ffd49663faaea293324084be531a2fda2dbff0406c,62.221.42.5,30303,30303,0,0
ccd6c8db0f3c764ed40e634b6f242d391bc9e9b9417e2fdee393cf1cf1da4bdeca7592c51d4072de1ea526793c1c47bcde55105522008001644c3b74738a3a05,203.143.170.188,30303,30303,0,0
ea9f746f67044b414106bff18b5a81ec4e7dfbd976c682dcccf12289b26a9e4c63b954a825695f985aa1092bf2328f93aad8cba55ef591365c18fe029c398411,77.119.235.102,30303,5492,0,0
8a718421fc4dc51ef19ccb8553231c2e33076eba77cdeb2acfabd76bd09d50772782b833dfd0788c112d048cef80b968c71c6801f40ecff5538ac84b1cf9d94f,192.168.125.116,30303,30303,0,0
ca98ece4155d465ca0865bf1d6c789fd2e78ca180ad12641f64c397765d8ec31370d15d8a182d1067d4b8b74d6172fe47fe554ecdb0af54cb6b536df300c4f63,161.202.82.19,40404,40404,0,0
d54d27577bf433e90888b4346f9d114eb8555cdc69a4506107fb4b0be5eef9ecc2ca8294cd1949d8ee98680ae3fe068f47f419188d6530dd62767ae8465257a4,13.71.153.127,42786,42786,0,0
ae430053eb11871d1a71a0c8cc76c158beaf0a82b64ebd31e1002af870b1ea767f46ac2392f4009ff9c5dc68506df7cbbccdc78a8a1f7418e512c07b4cbc1e87,212.93.226.167,30303,30303,0,0
b591303368c172d8e7868454f8b5bb3b4ccb0ccd265ea29a1518f4c0d00e48e9084eedcfbe394b58d37f6f7243a0cf4b3175a05e7bc6f8d8d3af26f104a8b63a,82.83.102.2,30303,63789,0,0
5f6df22f95c90b551954151e8f85f0caf754cd17e86922ffb61eab9f6befba0b630a966f9af25c3f0b058c8edda16de08593be1cee529ccdfa946d4a1e231c19,74.124.166.34,30303,30303,0,0
ee361dd230aa21ae2f8a0cda1197219f557c86799a885e18fad0996cb1cd786cf76d686900237fd5e41fefeb4ea424f241d49366aa7c32603bda796538790e67,71.234.22.29,30303,30303,0,0
cf51ff2097b680ba7afb7e1faad9cfeb00ded5956cd6d00b75254019fcdb26c78e67a7f89534fd12485fef7a928b00b3b25a14ff68ee7d9ff4b2c05b71e260bc,78.46.49.102,30304,30304,0,0
2055687a49b905276f42d6070c0c99de2902290ae8bf92c5189b2e5a59b0bbc7423cf22be590b1d3a5ec5de2b37559c874b585b938df36b836422b9c0afcf982,180.183.97.220,30302,30302,0,0
4b623586feaa07ca5e35d3e5a247497e56989b91925f9863d7cd2d8becb490277fed6c4b7540863d2664df79576bb21b6bed6997202c92f2ac62b1d6ffc892a4,146.176.134.13,30303,30303,0,0
c42e8a005722c7b0a25e60db37f476f64e034c280be3d43f8c01b7443578313350662b2ccadb4cf7ab8e2ba1191b69f59b6e06e12816d4e163fd055d42a2e1b9,87.251.177.210,30303,52643,0,0
1fe24789cac1a5b97c322130fe121c7e763ad62a54950e7a68cf811c425cf641f8ca3c284cc23b7e70859bdcf13f1851383694db08b8b8102f1f9f9b60f717a2,85.93.51.195,30303,30303,0,0
6377ae311cfc5ef1ed6a478669fa766f9bb3060e66cdf308ae288bb778ffad06ac00da9a91a05d6c3240abef66c8ebba953b60e05f54684ce3c96f65d1744d4a,130.105.214.15,30303,30303,0,0
23e1ef204967e04a3dcd34bd608272f4f53346cabce4fa74ca6bf5797fd781b26adbcf205b92b3405640974475ebbd1a4d33403926cf2b40a1afb5f05ff0e73c,42.200.238.1,30303,30303,0,0
b28a2287f12af365053ad3d4139f394750214dc255cd18ccc5d62d0bb2ed694a6664e54c7a76522da5e7b323d669968aa28f1de50f4d85c8d9d97b3632cb5d96,169.44.63.241,40404,40404,0,0
12beee19dd4688f3b0f114dba996e93c36bfffb7873db4acb7d6203798b393b5075910b591afff557b9bb1b1dfd117503c4e9061660b0e293bb69b9d7016f888,79.142.224.217,30303,30303,0,0
f192f44403f8480c298d9274d72982dee7c386a8713d2cea3eb5730e4421c091b5a2da848a7a1c0bbede40342ffa1679f2f739eb6b89f02bdcbbe879fe313bb6,116.226.218.212,55442,55442,0,0
e69f4985fe64fa7fee730d8bc20b8888c89ab758c9400db2462562654fb2bd7ec9cc7bca44d8a5ed5d8945c9563b541536b0eca4245f41d4f07f32435cf29a7c,13.79.154.168,30303,1041,0,0
5b90d735efb48d0a348856d45542c308346d1246dbacc8b3a633e107e4b6fe374d695826bd4d4a7bdc05e2e06dc392b0a2ca6270d8ba4402a6df20873abaf0e2,71.245.248.162,30303,30303,0,0
e7b809a0ecec1713ce3add866d5f34de069e0cc400c8108883061a3f0b1ef5297c6943043f0fd850549f509576a93eb9c5222968a165270de4b2b2bddfad6618,90.127.19.24,30303,30303,0,0
54ddbf0c5d73588d4e06d0a8cb44139b60430577fb8d7d95b33bea574f47791791e927193eba31d1f1d45af96d3db386920c1ebf2756b739dd809931382c2986,144.217.53.224,30303,30303,0,0
29ebaf335bead0437e666baf1bb444860fcb18e2067062663176e5270d2864cf3d7c19ca24e06903080c424bfa3093b9a8d87f1753726ddb163a8815f242e599,212.76.240.146,30303,30303,0,0
029fefa9305e08bbc28f1ffbdf01bcc0b64ade23fc3506d8faf68dec35fa28deb1a3ee5a8caf061c67e602d0e793639861ccb298c4b1386604101776f1bc7cef,24.188.176.115,30303,30303,0,0
1ca5b4e20c1c90fa68ec09afa4154e8285bba6404216250c1be4e1d531682a6cc869aee564bad9c9666e1080f4a656cd3b9fbe7068a99cb88fde81162efd14f6,108.61.122.8,30303,30303,0,0
c13ee7b82fd3898d1b9c5af1c38356a06cee0a9c7312a431f17dbfadc900ff972a3693e5a0155d4709b0595485f16f37984ab355cdc168ac45bfccee85155534,101.201.55.150,30303,30303,0,0
26de4934f4241de10b330e87211e0646aad69061a384240d2649e2cb9a50a0138d8de6c78d7609bb5455fb9237c01ba5ff67febcd48be452ea7a1b05f5df1f0b,82.38.123.183,30303,30303,0,0
8eaee858554e6f70dceeaab2f0799e7111c23fc1f2b084f5cb48c66a8f30be7d0ad3dd9f3472462d21363afeceabdd1dd901542963ecea4d84e1671186c3a7b6,106.222.6.137,31720,31720,0,0
ce10b9ab655ec3f26553cde0003bdcdf89bc8975c6a863530406c866dc03b16c724cdf683ad633f69462a980aa85570a56670805a1c2c2a186c8b03408f3e220,76.14.66.208,30303,30303,0,0
2844b46106891aa9051a4ef34e14c2db2d11e38c2ccbe5a8301a177c117368ce534c86ec5544cea86b1bd70690fd3136e899a7c44cd1d64ef19a574e98ae861d,162.243.57.228,30303,30303,0,0
781ed52270151f9c8251c1dbfd9e7a83ce8054a6ec486cabb0a1b66870ffffc846400a2db014ad7cc5371bada783d0e02af3540f7ef2f7bca2d19d192f5df37a,98.202.154.111,49777,49777,0,0
1b5c229f054c6b1ccda4f5134e676430c56e8dd920e724d1980d7b32d6951ed396b2dad9e4f4d7c1f45ac3bd43abbea3cfce9a892cc5052d00f395e180b301e3,36.77.176.166,30303,30303,0,0
59f3f09c6259fb149e1c7a137b871c80a7ebfc65d5b820239b91e327370794e5d926cf0c3f1a85f355b8250210d9b64e847b2ba0f011848cc6f38e6e4e6b7126,78.46.49.102,30304,30304,0,0
16b44c61f5de228dd470aaf0ef579ab4a39b43e6199ff3eff4f9ce4b2345dd73c52806e99e4ee7e456618e2e7a0b6a4106d5d07914d1d7d414ab7e15e68e1c52,140.136.155.122,30303,30303,0,0
5a0837848d48e7812e5736926dffc9ab12bd18512982b9aefa4d9f8ad13c122b969dab686bda1e1eb12556f276de32e310bf0cf5d37d074ede9de0cb6a64e5a2,145.255.8.74,30303,30303,0,0
cf0ca4859b8c9706de9c1af2af74670e65890c865e7878b0f470c32eaefae32435b2e34f4a7f666b826a6883ca06184a2d17caa8afd51b8626ccddf711a8d48e,52.57.127.242,30303,30303,0,0
d58bc229c4cf26cf40a4ec48958f943b339f28b6e132ddf7157f5897d5621ad1de9ec04c056d035951044423b021f19a5cf1f21679d997be845971f9b5c1c36b,98.115.147.74,22355,22355,0,0
d82dcad1ebbbb46c3581bbc7ea66f7cc8e0650fe8381d49e8f3890cd519550312f68127056ffabc7357a15d299535f6c68482bd52e5121826ec90e7f2d83e036,112.200.67.78,51211,51211,0,0
b1ec04fff8c376516937859b58aa86ccdc03cc01797e6aba53c5cca29711b4b772b070674ae4272e218801db3eb7046acf15de676093007dc5ceff8a13f1eb3f,87.224.39.221,30303,3109,0,0
6400d4ad09d3cdf3fbfdbc2ab079ced3073043a6dd89980898be00cf7909546ef459dd55da044e463044b75c8ea245a63f596f4760efa7996962a14e0c3b7b47,139.196.221.50,59091,59091,0,0
31f9096703459ec8df1a8ad90e64a2ba781f2aab039cbe7e633e9699fd5dfca00f2e3b8370d4033d2c05b924d1d096a37621d30d6e8f8b9af6a8934b3d6fdf5f,52.24.217.145,30303,30303,0,0
d3abf05b410a6621bf11158efec13f7fa51483d4a2cc7ea8e9ac93f4c3c8e5161c1ca45315a9338e0c8506263f97fa409eb76889c4ca71ebd9f4505c2819538d,54.175.255.224,30303,12067,0,0
7fc17528ce4c429272367bd3e606eed4f4f2f69c6ea9f31db6f1c8b3b2979a1f188906453ab7cbd2faa97cfcb0cfad8dec5dff98131128518aa95339b94b3fc0,106.185.45.27,30303,30303,0,0
f2cc1742d3cebfac124778ba4ad94cbef7b44a2e89ddd26f645aa66b4d257f1d5c13e89b0e526ce45cf9c712d5204dee55ea17a28ba1deff8250df9a1d02876e,170.252.244.1,53210,53210,0,0
5917552e5d4bc1d265f9d1759829699f2ddd532384b2ded61bd3e5ca96f150357beb49109cb43ed397253a501758bf02f4a1039e35f62d906bad3ca21d814be6,37.140.26.135,51618,51618,0,0
215143658d60d23f2c6742a1354ea24e11b3f179291d92ee524a38f329641857f679ecc9cbfeef65420b1e96e93fe2f8cd6df4e5a91aa46fb72dd956df61f9e3,65.78.40.64,30303,30303,0,0
06bc0a0c8aaa3f90b9cd94a2f78271dd85fa2c5fe95282ade2860211fd7fa8289581e4548eb0ec4ae42143d193306978c8f65ee7e33a1f1d5649f48f6d831e01,163.172.64.208,30303,30303,0,0
74df8b3d9c3cffca2336636fbf3dee80bdf1d7efb5f55028349895b9b077c269898c92653fe5c498766de7d5c46d0bfe99d7a1c7c5a5fbcb3aa40336e8952f56,92.237.254.162,30303,30303,0,0
bef0d5dcbb1de78c87a0d8abd9e5d7537c8f1341865f63487d883d199cdcc17540c83e8b250913a6ab019edd8d29d30a0c7ef5c616cb224239f50025ca555e35,88.135.63.197,30303,30303,0,0
920aa16a59beb1e54465b47af5f3bdf29e47d03100ba500b92a8761177be566acf70fd3f99cf78f065d774f54891084ea3db12850af023cee889a421112a084e,72.70.46.13,30303,30303,0,0
2fc1d459c0fae5ce29c93047053d0f29d0a7a636b718a3817d1c82b2134fbfd03f3ee58288e0cdd735a9f4b28918be97c492c69646ec85ac26a59d40553e9179,159.100.249.128,30304,30304,0,0
b137bbfa1b4263456393d47561dd5ec8e26b7259135218eaff79d407e695aa704f467e18b001c17ada413d6dca909fdb262a792919ae0dfd72e28f8b4ddfa3c2,107.171.210.210,30303,30303,0,0
08cba1bcd8d91cb1d60bb4c548c4ebee4e46f88fbb6c5a997e993b058f9640a83b5bb42d6fa288c96396ced1cbe12fc08500bb6a75f94a5bcc25e7acdb71484b,58.37.186.154,1024,1024,0,0
7d30df0dc452bcf377d529e6ebabb84ba055d499a0b3f5a5c13fcf77ecf313503adc53b7765fb3727f13b65d418a8a24220816859cc24dcb1982e3a709ed8040,149.202.177.168,30303,30303,0,0
90a4273983a174e785f6a6f61f70e505d2dfa84e7b1286e626f41ecaac35530fe3b33db738560d6e58ddb8f0cba91625db08378d986ad2d0f7a9c5358318b5e4,82.221.101.137,30303,30303,0,0
42ef3eda9a55017cfe367feb4ffae4d38e98ff11d5e87020176502368a0720080661aad8cb9890a9afffcc38723346c67870cf41bf0ffa4c2e4c2dc650972b77,5.9.144.167,30303,30303,0,0
1f5064e349bc30d8efd5631e742fc18d5efa230eb61052cdd97496af0e89ad6ebe3b7cdf2ffeff6cd8f8761f4ecc50e4b6c9755f9d88b93d2662a9e2520d515d,146.148.124.225,41324,41324,0,0
91bdcc2f611a1beab88d73183bf2cf5dc80198313b5001e0d0d1670b255f8166d76d1d51fdbb2d2643f67e7d1ae47df32a33704f9870c0e030c2133010791e01,147.91.82.116,30303,30303,0,0
59104998aa4854065e244d74fb86a24f49dffa64b186d36190edee64eed6d178b869607e34e18bab3007c14a1b858da963354596296a43324a7396f15c083c6b,188.166.168.204,30304,30304,0,0
36310203b44658a35edb3b3dc3153e20ab53c088e7dc0efb2d93d68ec99046643a44dd0a89d4f1d50b4da80e81739616057c51c3e508c74851c934c00c62938d,120.76.249.184,30403,30444,0,0
c2eee9a3395de4633d8833b38cb4bb3f3ab2c008b6940e42e9238784c75f46bdb33ddcef70de27378278065da6526a3ed923e09a45e84a017fe87bcb1d968036,193.124.119.20,42786,42786,0,0
bf18c643c8c023cb6b650644a8f3d42e8f79b41c2692e091bc3a5b09ceff664b59ab93e3dfc677c84ac8ec07ecb16da18249402bcfa34b182c95cd3ec626bba1,73.74.209.131,30303,30303,0,0
56ede17741567e245653921a15622a79ad2bfc0f65840391adcab290aa4a18799b8e75fd505db7b78659c4e0722964abd9c4fe7fbc2c65d03a91908c4580328d,84.226.229.235,30303,30303,0,0
b596784b530270523d4b7d011359d6d9a23bf55045fdd0fd9f6cd850db9ebaef114899591c2e22d2d4391c9a21b515a11c59ee94fa0512be07b5bc51acdc299f,111.222.85.85,31103,31103,0,0
685cbeb9bfc2494e22eedbe6f1c29edb9dee962662003549a416966699a219242031e075b16f3975d139537de83aaf35dc2f97d72a179b07fd091ee05cbede82,82.118.242.3,30303,30303,0,0
13fa2413e625ff02b82075d9e05433e5a4b1635ed97f903840cb6d98e874b0eb22432cdcbbed8cb89f6572647a0e6300da64f8b83ac485f505f70bf52af7ec55,127.0.0.1,30303,30303,0,0
0800afc246740996a45b9d8681029b65987baf144a3fda371ffdecb978ec7c2006a17df003a95fa6c42290bfe1a5b19b337703c34dc887ca9343016d09afad6c,72.77.40.194,30303,30303,0,0
4c20c27d0331c2961faa7f678d74a03344dc6f6562ee62fff3891e85297f1ce48d1a667900d0da92b8085ed26883d7521b4a4ed2ff542b7ad2fa3cc4f1554e40,52.51.84.216,30707,30707,0,0
16e4cc795d2304b35a4d6d355ffb1fefcfafcb1d9b1af7c27748b01b10ff3d6af7beb04e088a0aa516f2c6cc651969a744249a2a4d8a42371a3cb5fadfd8ce0e,83.162.161.176,30303,30303,0,0
d7ac21caf996a56f74f9cd61f82980b4f202b5e959b29ba804813ffecff60346e179102f824d5fd865938a0d3386baa6470b44733afd351247ae9ba3645e6ee4,77.255.196.104,30303,11534,0,0
e23b72d91c38d3b6eb055af684dcae83469b88aaf4ad67dda5399db85ce4a9a08dd0d0fb7fef89786c292fe803cec3860e0252f2f91796999efaaeb7e05606d7,66.27.127.48,33303,33303,0,0
4d1c63f66011817ff753e22fd3971db1721a641540f312c451528d59d8eb52e75177c9a944a37af002adb66b984848a90ec85a2e3c7435b475943227fc7971cc,46.101.243.246,30305,30305,0,0
c1b2b8bf1d8dadfe15d3fd55d9283c47cb769e4e843209a3d1a6eb8986800cf690d7a1c99ce8b7df8bdd84c24a9aa52a951de0b2eda7b66c9f17dee18612bda4,52.169.8.189,1024,1024,0,0
d14a15317ba6c49faeb0127e7c0d413deffcee4747f412dac1ce7a2edc879a74a979698170b9587ecd71fe5784a584d3d5c4e0864fe0f3bc6fc46dfb0da497cc,178.115.130.142,30303,2793,0,0
e9e30d3093122fdd5363f736b7faec5b55b117a72ed139a803572376d939712de9ad512b754a23c01350cef3ef5fbe6f429a7bcc8e7c817c9487e2ef83355f55,95.249.251.27,58591,58591,0,0
148b9d6de7aba42b6380c411967cedbca9c3257ea0102688de6b5d3634110097202ea410a36c4738e6937b3fd78801d7d4fc9cd9fa097b2b221c3f20370cb6c0,64.137.222.151,30303,30303,0,0
37b04f7530c7ce6b942dc614f6f67cebac1f6839d700a23fbdb85c5bd381145304dcef0e4a26fbc5dea46ebcbab5edc3270cf917a76c069231394f9fb1401e18,88.198.7.175,30303,30303,0,0
1346f71d124982059771b415e78a21747bcfc3be34a76fbd2a2aa1bbfcbd8fa0b9c980324cd38b773f2cf4d1e4f19c52bd67094d7dd7f23a3d667abff759b511,24.1.254.22,30303,30303,0,0
a1299ffc3c4e6a64a605bf27dabb68e4beca1b149bfb00285b426654b2d1bdb726826c5e84060094cde27b864d5aa940268c62c75637fbf7a755f4d767f3695d,52.62.118.20,30303,30303,0,0
b0f3a810796d26d5d6bbd0ff5947f7b3dcce824ee8429c18ceb75c68833039b77df7276841831a7a0bfef7085411701679c1435f945a376c76c6cbafd321cf94,10.4.0.12,30303,30303,0,0
46ab2bc21bb9c0c962d349f26e2d14d93e4f0833c9efdea789015011cbb7f992d5a40cba7147bdf9e96d20783b700dcc4c028a53121e015b5a3edbf75e299fbf,13.71.153.53,30303,30303,0,0
6ed66d43bcf5b5f219d695e23690ad468ed4171a2a1685b499714fcf5ba2f6e2e04c93b7c716ced675cd3a5bb8473da220017b3fab3141bffb11810b38ebaa80,52.210.180.1,30303,30303,0,0
f8a6ca17241f5e8a4e15cee3dc23f8f580b39de8caf39b3a711f71777a025e43443bd804913bab0911035e6bad39d53079f45a6d7826976c14f5d36c917c4fb1,52.169.94.142,17091,17091,0,0
6b1c2af26e533f138714f0832de0a251ec09cea375f2259b4e74fa53004e03e6de5dbb1db33c7cb11bd91e476ecf9febc13c94ce7a084c8c1ec429a8f29e54b5,188.25.202.15,30303,30303,0,0
1786bc46c44864ed912629cf00e13307349000900f86c92f552eb7e8cfa0c139e496b9290d7ca9a32c1f6fc5d4d1c7f3a85cd1e276415b4d513584f69ef3dfc3,70.77.72.129,1027,1027,0,0
cb8c0807746b0afb775a3997d035f56f9b5e5e6b85af356e7b422c732b911636661a9a3d69fe86bd38c0898670565871dceef7a02aac5286b58afbe57cac3a07,80.111.241.253,46591,46591,0,0
2c5f19fc645d0592068cf91c1a5d15f6be4444fda37e94fe1b2e0e414c79c23a9fdbd7d961094d54165c7f609f04b9b501f5bbec0817e361cbb9e16118a72eec,77.119.235.102,30303,1157,0,0
bb5fd82144f817e75e1b30222bd2b583778f69eff3b19c78603ee7063a5c5d36c51adc91b1382c5ca23e6e66d4cb6441904b895828e53303098433291857121d,98.211.45.118,30303,30303,0,0
1514644cc1635b07dfd7b975cbd054627baf2874239f6e780d67aa95b4368038ef0f4a8f4757d1843692c94055e2f8d69df931bb73db850413229778b44c0fe4,40.126.227.142,30304,30304,0,0
